*SUMMARY : ESRN2501SN ANALISE ENOS - REGIAO NORTE                                  DSSAT Cropping System Model Ver. 4.8.2.015          -    APR 02, 2025; 11:06:36

!IDENTIFIERS......................... EXPERIMENT AND TREATMENT.......... SITE INFORMATION............................................................. DATES..................................................  DRY WEIGHT, YIELD AND YIELD COMPONENTS........................................   FRESH WEIGHT..................................  WATER...............................................  NITROGEN..................................................  PHOSPHORUS............  POTASSIUM.............  ORGANIC MATTER.................................................    WATER PRODUCTIVITY..................................................    NITROGEN PRODUCTIVITY...........  SEASONAL ENVIRONMENTAL DATA (Planting to harvest)..............STATUS
@   RUNNO   TRNO R# O# P# CR MODEL... EXNAME.. TNAM..................... FNAM.... WSTA.... WYEAR SOIL_ID...             XLAT            LONG      ELEV    SDAT    PDAT    EDAT    ADAT    MDAT    HDAT   HYEAR  DWAP    CWAM    HWAM    HWAH    BWAH  PWAM    HWUM    H#AM    H#UM  HIAM  LAIX   FCWAM   FHWAM   HWAHF   FBWAH   FPWAM    EYLDH  IR#M  IRCM  PRCM  ETCM  EPCM  ESCM  ROCM  DRCM  SWXM  NI#M  NICM  NFXM  NUCM  NLCM  NIAM NMINC  CNAM  GNAM N2OEM  PI#M  PICM  PUPC  SPAM  KI#M  KICM  KUPC  SKAM  RECM  ONTAM   ONAM  OPTAM   OPAM   OCTAM    OCAM   CO2EM  CH4EM    DMPPM    DMPEM    DMPTM    DMPIM     YPPM     YPEM     YPTM     YPIM    DPNAM    DPNUM    YPNAM    YPNUM  NDCH TMAXA TMINA SRADA DAYLA   CO2A   PRCP   ETCP   ESCP   EPCP  CRST
       25     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9048601  1986 BR05315091          -12.555         -55.723     79.31 1986001 1986166 1986168     -99     -99 1987166    1987   -99   79907     -99   16638     -99   -99    -99.     -99   -99.0 0.415   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2488  1642  1001   641   172   742   138   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107920  107920     -99    6.6     49.0     71.7     79.8      -99     10.2     14.9     16.6      -99      -99      -99      -99      -99   364  32.1  19.7  17.5  12.0  380.0 1631.1 1115.1  113.7 1001.4     2
       26     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9048701  1987 BR05315091          -12.555         -55.723     79.31 1987001 1987166 1987168     -99     -99 1988166    1988   -99   78490     -99   17173     -99   -99    -99.     -99   -99.0 0.429   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2712  1668  1014   654   255   891   105   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107876  107876     -99    5.2     42.8     72.8     77.4      -99      9.4     15.9     16.9      -99      -99      -99      -99      -99   364  32.6  20.1  16.9  12.0  380.0 1833.8 1077.9   63.5 1014.4     2
       27     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9048801  1988 BR05315091          -12.555         -55.723     79.31 1988001 1988166 1988168     -99     -99 1989165    1989   -99   77871     -99   18063     -99   -99    -99.     -99   -99.0 0.458   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2745  1549   955   594   259  1003   139   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107929  107929     -99    7.1     45.4     77.1     81.5      -99     10.5     17.9     18.9      -99      -99      -99      -99      -99   364  31.9  19.1  17.1  12.0  380.0 1717.1 1009.7   54.2  955.5     2
       28     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9048901  1989 BR05315091          -12.555         -55.723     79.31 1989001 1989166 1989168     -99     -99 1990166    1990   -99   78139     -99   16986     -99   -99    -99.     -99   -99.0 0.446   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2787  1664   955   709   252   948   129   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107965  107965     -99    3.9     43.7     71.2     81.8      -99      9.5     15.5     17.8      -99      -99      -99      -99      -99   364  31.1  19.6  16.7  12.0  380.0 1789.1 1097.5  142.7  954.9     2
       29     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9049001  1990 BR05315091          -12.555         -55.723     79.31 1990001 1990166 1990168     -99     -99 1991166    1991   -99   75530     -99   16964     -99   -99    -99.     -99   -99.0 0.449   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3151  1590   934   655   351  1280   136   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107950  107950     -99    7.5     36.0     72.5     80.9      -99      8.1     16.3     18.2      -99      -99      -99      -99      -99   364  31.2  19.7  16.2  12.0  380.0 2096.1 1041.4  107.3  934.2     2
       30     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9049101  1991 BR05315091          -12.555         -55.723     79.31 1991001 1991166 1991168     -99     -99 1992166    1992   -99   77434     -99   19093     -99   -99    -99.     -99   -99.0 0.488   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3361  1501   880   621   372  1593   100   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  108014  108014     -99    7.1     38.6     80.3     88.0      -99      9.5     19.8     21.7      -99      -99      -99      -99      -99   364  30.3  18.5  16.1  12.0  380.0 2004.1  964.8   84.4  880.4     2
       31     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9049201  1992 BR05315091          -12.555         -55.723     79.31 1992001 1992166 1992169     -99     -99 1993165    1993   -99   76308     -99   17064     -99   -99    -99.     -99   -99.0 0.437   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3247  1522   885   637   348  1499    84   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  108022  108022     -99    7.1     40.5     73.5     86.2      -99      9.0     16.4     19.3      -99      -99      -99      -99      -99   363  31.1  18.9  16.5  12.0  380.0 1885.6 1038.4  153.5  884.9     2
       32     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9049301  1993 BR05315091          -12.555         -55.723     79.31 1993001 1993166 1993168     -99     -99 1994166    1994   -99   76742     -99   16431     -99   -99    -99.     -99   -99.0 0.428   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3268  1541   967   574   336  1477   120   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107934  107934     -99    7.1     31.6     71.2     79.4      -99      6.8     15.3     17.0      -99      -99      -99      -99      -99   364  31.5  19.9  16.5  12.0  380.0 2432.1 1077.1  110.4  966.7     2
       33     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9049401  1994 BR05315091          -12.555         -55.723     79.31 1994001 1994166 1994168     -99     -99 1995166    1995   -99   74160     -99   16269     -99   -99    -99.     -99   -99.0 0.438   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3719  1621   926   694   396  1750   158   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107937  107937     -99    7.1     32.6     69.7     80.0      -99      7.2     15.3     17.6      -99      -99      -99      -99      -99   364  31.2  19.7  15.8  12.0  380.0 2274.7 1063.4  136.9  926.4     2
       34     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9049501  1995 BR05315091          -12.555         -55.723     79.31 1995001 1995166 1995168     -99     -99 1996166    1996   -99   81023     -99   17488     -99   -99    -99.     -99   -99.0 0.432   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2974  1626  1013   613   274  1189    92   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107938  107938     -99    5.6     49.7     74.5     80.0      -99     10.7     16.1     17.3      -99      -99      -99      -99      -99   364  31.9  19.5  17.4  12.0  380.0 1630.4 1087.5   74.7 1012.8     2
